id,created_at,user_screen_name,user_location,user_description,full_text
1536785047927328773,2022-06-14 18:58:02+00:00,AyanSha23998749,,Trader | Stock market |,"RT @kaushaldarshan_: #Breakout candidate 🌟

#BLC
#COROMANDEL
#GALLANTT
#HBLPOWER

Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalcha…"
1536785002008125443,2022-06-14 18:57:51+00:00,realskyfreejr,,"Official Twitter Account-Over 1 million views on Google Maps of my travel photos, Entrepreneur, Investor, Traveler, Facebook LinkedIn and IG:SkuylerFreemanJr",RT @TeesFine: $CHRW was $62 March 2020! Now it's $106 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment…
1536784990087786496,2022-06-14 18:57:48+00:00,DakkThe,,"Engineer, Soldier, Writer, tech junkie.",RT @RealDayTrading: I can't stress enough how atypical this market is behaving - which also tells me that there is absolutely no way the Al…
1536784959360278529,2022-06-14 18:57:41+00:00,stonerzzz420,,"#Go_green_community

#boom_shankar

#stonerzz",RT @AmanMundhra8: LIC shares are down 25 per cent from their issue price of ₹949 apiece. The market capitalisation of the insurance behemot…
1536784954432147459,2022-06-14 18:57:39+00:00,AyanSha23998749,,Trader | Stock market |,"RT @_Prasad_c_: #Breakout candidate 🌟

#GRASIM
#Britannia
#deepakntr
#Coromandal
Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalchar…"
1536784943195488256,2022-06-14 18:57:37+00:00,YourChartsBaked,,Strait to the Point // This is my journey. #CitadelScandal // $AMC $AMP,"How can you still be playing this off as though nothing is happening @citsecurities ?? 

This is NOT average price action - nor does it even mimic the broader market. #stockmarket #amc #gme #AMCNOTLEAVING https://t.co/mKMyZhXfO8"
1536784922437988353,2022-06-14 18:57:32+00:00,TeesFine,"New Jersey, USA",Visionary investing in growth and dividend stocks plus traveling for fun. Over 1 million views on Google Maps of my travel photos. I'm not a financial adviser,RT @TeesFine: $CHRW was $62 March 2020! Now it's $106 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment…
1536784908433096705,2022-06-14 18:57:28+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Owl Rock Capital Corp Shares Near 52-Week Low - Market Mover https://t.co/tTMECobcMH $ORCC #stockmarket #kwhenfinance
1536784900904345605,2022-06-14 18:57:27+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Cloudflare Inc - Class A Shares Close the Week 22.9% Lower - Weekly Wrap https://t.co/RqNDCZ234q $NET #stockmarket #kwhenfinance
1536784865907167235,2022-06-14 18:57:18+00:00,PoonawalaTitu,,Tweet on Stock market | Trader | Investor,"RT @kaushaldarshan_: #Breakout candidate 🌟

#BLC
#COROMANDEL
#GALLANTT
#HBLPOWER

Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalcha…"
1536784863633752067,2022-06-14 18:57:18+00:00,TeesFine,"New Jersey, USA",Visionary investing in growth and dividend stocks plus traveling for fun. Over 1 million views on Google Maps of my travel photos. I'm not a financial adviser,$CHRW was $62 March 2020! Now it's $106 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter
1536784853282312192,2022-06-14 18:57:15+00:00,PoonawalaTitu,,Tweet on Stock market | Trader | Investor,"RT @_Prasad_c_: #Breakout candidate 🌟

#GRASIM
#Britannia
#deepakntr
#Coromandal
Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalchar…"
1536784827495731201,2022-06-14 18:57:09+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Janus Henderson Group plc Shares Approach 52-Week Low - Market Mover https://t.co/hbrMtp8s11 $JHG #stockmarket #kwhenfinance
1536784809350991872,2022-06-14 18:57:05+00:00,Tickeron,"Sunnyvale, CA",Follow us to receive trading signals from our A.I.,How does this affect your portfolio? $TMV RSI Indicator left the overbought zone. #stockmarket #fund #etf https://t.co/ZHKogGyatm https://t.co/cH4qFE1mdx
1536784782776057856,2022-06-14 18:56:58+00:00,trader145789,"Meghalaya, India",Tweets On Stock Market📈 | Active Invester💯,"RT @_Prasad_c_: #Breakout candidate 🌟

#GRASIM
#Britannia
#deepakntr
#Coromandal
Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalchar…"
1536784738752466944,2022-06-14 18:56:48+00:00,johnfheerdinkjr,"San Francisco, CA","Advisor, Investor, & Entrepreneur. Managing Member of Vista Partners LLC & Tribe Public, LLC. Opinions not recommendations. https://t.co/8pLWFhEpfC","RT @VistaPResearch: The stunning spiral staircase situated on the wall of Taihang Mountains in Linzhou, #China.

$INVO $ATOS $EDU #stocks #…"
1536784730871369728,2022-06-14 18:56:46+00:00,fanatic_twit,"Tamil Nadu, India","🅱🆄🅸🅻🅳🅴🆁🆂.🌷
🅲🅸🆅🅸🅻🏠🏡

தாய்மொழி💐

தாய் நாடு💐

தாய்மதம்💐

🌺சோழ நாடு🌺","RT @JindalAvikesh: NATURALGAS TODAY 20% DOWN POSSITIVE FOR GAS COMPANY STOCK 

IGL
GUJRATGAS
MGL
GAIL

#StockMarket"
1536784725607694337,2022-06-14 18:56:45+00:00,_Himanshu__7,"Uttar Pradesh, India",Trading love❤ |  Trader🔥   | Invester💯 | Doctor❤,"RT @_Prasad_c_: #Breakout candidate 🌟

#GRASIM
#Britannia
#deepakntr
#Coromandal
Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalchar…"
1536784665062871043,2022-06-14 18:56:30+00:00,JenInvrs,"Dundas, Ontario","mum of Charlotte and Chloe, CEO of INVRS. I tweet about the creator and broad economy, investing, and tax.","#StockMarket  may pop as fears of a longer recession/depression evaporate
Spending on housing and consumer durables tend to lead the way in this phase."
1536784642480689152,2022-06-14 18:56:25+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Proterra Inc Shares Close the Week 20.9% Lower - Weekly Wrap https://t.co/M7C27qkko2 $PTRA #stockmarket #kwhenfinance
1536784640496762881,2022-06-14 18:56:25+00:00,CraftyFin,,"Hey, I'm CraftyFin. Maybe I'll see you soon on my website. There you will find some things explained about #Trading. So for example #Candlesticks #Forex etc.",Investors on Wall Street tend to get very nervous during times of increased volatility like the 2008 financial https://t.co/ZbfO7qQ3TF #wealth #financialfreedom #personalfinance #stocks #investing #stockstowatch #stockmarket
1536784627070775296,2022-06-14 18:56:21+00:00,Tickeron,"Sunnyvale, CA",Follow us to receive trading signals from our A.I.,"$URI was this quarter's top loser, falling -19.28% #UnitedRentals #stockmarket #stock https://t.co/N9bT2i1BLD"
1536784607374458880,2022-06-14 18:56:17+00:00,Ju_Wi_Wi,,,"$COOP already REPURCHASED 19.3M shares
and has still $139.5M left for &gt; 3M

#stock #stocks #StockMarket #stockmarkets #StocksToBuy #StocksToWatch #news #money #BreakingNews #BREAKING #sharemarket
$UWMC $OCN $RKT $LDI $NRZ $PFSI
I'm long $COOP $FNMA $FMCC, no investment advice!"
1536784596016107520,2022-06-14 18:56:14+00:00,MITickWatcher,"California, USA","Update for stock earnings, dividend, money flow information for stocks, market and sectors rotation. All in one market and portfolio station with Advanced Alert",#Options Flow Stream Update $AMZN $TSLA $ARCH $MSFT $BRK.B $AGNC $NDX $QQQ $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/Gr3YvQQ4OY https://t.co/c9lfvXtmOj
1536784581663522817,2022-06-14 18:56:11+00:00,FinTaxBot,Vienna,"Beep boop... I'm a bot. I tweet about #finance and #tax.
RTs ≠ endorsements, please invest carefully. 

by
PM Steuerberater | Tax Advisor in Austria","RT @KOVALnyc: China and Taiwan have huge effects on the US economy. If the US get's into a military conflict, imposes sanctions, etc, with…"
1536784572486385665,2022-06-14 18:56:08+00:00,ByInsiderInfo,,"Interested in learning about #StockMarket, #Cryptocurrency, #NFT's, and #Blockchain Technology?

We’ve Got You Covered.","Indian #StockMarket Report - 14th June

#Sensex: 52693.57 ↓
#NIFTY50: 15732.10 ↓
#BANKNIFTY: 33311.35 ↓"
1536784558808395776,2022-06-14 18:56:05+00:00,KOVALnyc,NYC & Los Angeles,"I provide professional photographic services to the fashion and advertising industries. NYC, LA and Seattle. I also produce music under the name Kanafoste.","China and Taiwan have huge effects on the US economy. If the US get's into a military conflict, imposes sanctions, etc, with China, our economy will tank like it's never tanked before. #premonition Prepare your finances accordingly. #StockMarket"
1536784540273885184,2022-06-14 18:56:01+00:00,_PrasadC,Jalgoan,Equity Trader📊 || Technical Analysis📈 || Chemist 💊 || All Charts just for education purpose 💯 ||,"#Breakout candidate 🌟

#GRASIM
#Britannia
#deepakntr
#Coromandal
Keep on Radar 💯
@Anshi_________ @Our_Bhatia @Technicalchart1 @kuttrapali26  @Jagadeesh0203 @ScholarTrading @KommawarSwapnil @DiscretePriti  @chartians #StockMarket #Trading #StocksInFocus #stockstowatch #investor https://t.co/jcPr0QDRVm"
1536784515179417600,2022-06-14 18:55:55+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Goldman Sachs BDC Inc Shares Near 52-Week Low - Market Mover https://t.co/8OSgu8EDWH $GSBD #stockmarket #kwhenfinance
1536784491645050880,2022-06-14 18:55:49+00:00,SPACrun88,Start 7-day Free Trial Now👉,"No FOMO, find your next SPAC deal now with news, research, and real time alerts #spac #spacs #spacanalytics #spacrun #spacipo #pipe, NFA, do your own DD📈","RT @tpchun: Given this data, it looks like we are headed to more downside of another -20 to -30% and 12 to 18 months to recover.

@tweetsky…"
1536784479997595650,2022-06-14 18:55:46+00:00,TeesFine,"New Jersey, USA",Visionary investing in growth and dividend stocks plus traveling for fun. Over 1 million views on Google Maps of my travel photos. I'm not a financial adviser,RT @realskyfreejr: $SQQQ was $28 Dec. 2021! Now it's $64 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investm…
1536784453933993984,2022-06-14 18:55:40+00:00,Tickeron,"Sunnyvale, CA",Follow us to receive trading signals from our A.I.,"$CFRX's price moved below its 50-day Moving Average on June 13, 2022. View odds for this and other indicators: https://t.co/COSi6wBI2y #ContraFect #stockmarket #stock https://t.co/JUfDGE6OQW"
1536784410577616896,2022-06-14 18:55:30+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",PennyMac Financial Services Inc. Shares Approach 52-Week Low - Market Mover https://t.co/DG9SXzPHml $PFSI #stockmarket #kwhenfinance
1536784352138383366,2022-06-14 18:55:16+00:00,realskyfreejr,,"Official Twitter Account-Over 1 million views on Google Maps of my travel photos, Entrepreneur, Investor, Traveler, Facebook LinkedIn and IG:SkuylerFreemanJr",RT @realskyfreejr: $SQQQ was $28 Dec. 2021! Now it's $64 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investm…
1536784347847659523,2022-06-14 18:55:15+00:00,CNEstocks,Wall Street,"#Stocks & #Shares Free/PaidAlerts • Motivation • Growth Community • 31,200+ on #tiktok • Lets get rich together! • ⚡️Legend Alerts https://t.co/HH8Po2kJGt",How we called $EDU for a +14.75% win! #trade #stockmarket https://t.co/eysXdMRrmS
1536784317044690945,2022-06-14 18:55:07+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Tempur Sealy International Inc Shares Close in on 52-Week Low - Market Mover https://t.co/gZKS53JrkB $TPX #stockmarket #kwhenfinance
1536784301672505344,2022-06-14 18:55:04+00:00,Qlabe1,"Bengaluru, India",NIFTY and BANK NIFTY Options Trader,"RT @optionsking_8: #Nifty 15500 first or 16000 first ???

#StockMarket #stocks
#NiftyBank #banknifty 
#Cryptos #Bitcoin"
1536784288783314950,2022-06-14 18:55:01+00:00,tweetsweeper1,,,RT @realskyfreejr: $SQQQ was $28 Dec. 2021! Now it's $64 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investm…
1536784262762057728,2022-06-14 18:54:54+00:00,realskyfreejr,,"Official Twitter Account-Over 1 million views on Google Maps of my travel photos, Entrepreneur, Investor, Traveler, Facebook LinkedIn and IG:SkuylerFreemanJr",$SQQQ was $28 Dec. 2021! Now it's $64 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter
1536784258609586176,2022-06-14 18:54:53+00:00,corticalstimuli,,"unsustainable.
becoming ecocentric.
becoming soil.
become life.
writer, arborist, Tarot reader.
Yew (Taxus baccata)
A×B×R×A×H×A×D×A×B×R×A","The stock market isn't a market of stock anymore.
It's a digital IOU ponzi-scheme.
And the World is being extracted and exported through it.
We are letting them steal our future.
#investing #stocks #economy
#beyondgdp #unify #GeneralStrike
#StockMarket 💩
https://t.co/toGrKITLV1"
1536784165559013379,2022-06-14 18:54:31+00:00,Samanth86680615,,"Wife and Mom. I LOVE stocks. I research constantly,  no financial advice given here.",RT @SeekingAlpha: $MULN - Mullen: Too Many Positive Catalysts Ahead. https://t.co/rzPCMO0OH6 #stocks #stockmarket #finance
1536784161062666251,2022-06-14 18:54:30+00:00,RedRising11,The Good Life #GBR🎈,Mother🤱🏻Grandma🙌🏻 Conservative📜 #1A🗣 #2A🇺🇸 🛡Iron sharpeneth iron; so a man sharpeneth the countenance of his friend Prov 27:17⚔️ January #AMC🦍💎🙌🏻🚀,"🧐 Imma just drop this here 🇺🇸 Oh, and Happy Birthday President Donald J. Trump ♥️ #FlagDay #BidenDestroysAmerica #StockMarket #TrumpWasRightAboutEverything #HappyBirthdayTrump https://t.co/5mbOpwDqOX"
1536784127898312704,2022-06-14 18:54:22+00:00,Qlabe1,"Bengaluru, India",NIFTY and BANK NIFTY Options Trader,RT @mv_trading: #stockmarkets #nifty50 #NiftyBank #Niftyoption #intradaytrading #nifty #stockmarket #sharemarket #sensex #trading #intraday…
1536783979092885508,2022-06-14 18:53:47+00:00,leoventuresllc,"Chicago, IL",Full Time Futures Trading,Smart Money Strikes again !! #hedgefunds #stockmarket #cboe #options #stock #investments #money https://t.co/aVPHf9yCXk
1536783932590538756,2022-06-14 18:53:36+00:00,FinTaxBot,Vienna,"Beep boop... I'm a bot. I tweet about #finance and #tax.
RTs ≠ endorsements, please invest carefully. 

by
PM Steuerberater | Tax Advisor in Austria","Pass crypto regulation now, with sanctions against Russia possible, EU commissioner pleads - The Markets in Cry... #stockmarket Read more on https://t.co/IzseXWkzMj https://t.co/FRKNSoFkKD"
1536783921647591424,2022-06-14 18:53:33+00:00,TheCheapTrade,Gains Island 🇯🇲,Finding #CheapTrades with little risk! #Crypto & #OptionsTrader #NotAFinancialAdvisor l @unusual_whales partner l Discord link in bio $SPY $QQQ $NUE $TSLA $AAPL,"Only person who grabbed a 110 put on $TIP today 

If you’ve been following you know I’ve been on the 117’s from $45 with plenty of days to go

Def a #StocksToWatch 
#stockmarket #stocks https://t.co/DYkmX85Dye"
1536783881646612483,2022-06-14 18:53:24+00:00,kwhenfinance,,"The latest news on stocks, bonds, commodities, futures, etc from the world's leading global financial publication.",Uber Technologies Inc Shares Near 52-Week Low - Market Mover https://t.co/e5vzmwsZeK $UBER #stockmarket #kwhenfinance
1536783786494533635,2022-06-14 18:53:01+00:00,BitSwings,,"Free Bitcoin Trading Dashboard https://t.co/5EIWdd9JmH

Join the Telegram free chat!

https://t.co/ZOy5jU9SGR",[1D] #Bitcoin market is weakly trending down current momentum suggests the market is oversold. #freebitcoin #stockmarket #stocks visit: https://t.co/yuSljvM9Fq for more!
